0.7434484871716, 2.507121934899, 2.505149304507, 2.501168773948, 2.495190373662, 2.487223859796, 2.477277629679, 2.465360343587, 2.451481766476, 2.43565305839, 2.417886853557, 2.398197278416, 2.37659995469, 2.353111997052, 2.327752006176, 2.300540057232, 2.271497684308, 2.240647861437, 2.208014980724, 2.173624827821, 2.137504554733, 2.099682649756, 2.060188904156, 2.019054375014, 1.976311343423, 1.931993266918, 1.886134724596, 1.838771352916, 1.789939769592, 1.739677482445, 1.688022779565, 1.635014596645, 1.580692356505, 1.525095773562, 1.46826461019, 1.410238358564, 1.351055795786, 1.290754318067, 1.229368906314, 1.166930537331, 1.10346389747, 1.03898448192, 0.9734956242113, 0.9069863490296, 0.8394295092333, 0.7707716856525, 0.7008823006849, 0.6293818816641, 0.5552483854185, 0.476492336668, 0.3930003588604, 0.3591908333883, 0.3589077665343, 0.3583358244705, 0.3574767719964, 0.3563316724943, 0.3549015519916, 0.3531875478837, 0.3511909533956, 0.3489132356786, 0.346356042051, 0.3435212005272, 0.3404107172987, 0.3370267722468, 0.3333717129279, 0.329448047206, 0.3252584345699, 0.3208056760979, 0.3160927029852, 0.3111225635059, 0.3058984082509, 0.3004234734452, 0.2947010621133, 0.2887345228226, 0.2825272256876, 0.2760825352689, 0.2694037799372, 0.2624942172046, 0.2553569944343, 0.2479951042368, 0.2404113337208, 0.2326082065844, 0.2245879167752, 0.2163522520738, 0.2079025053927, 0.1992393707371, 0.1903628194967, 0.1812719508384, 0.1719648071522, 0.1624381411864, 0.152687114297, 0.1427048914559, 0.1324820695389, 0.1220058123709, 0.1112584291957, 0.1002148148943, 0.08883736680516, 0.07706519960546, 0.0647905084271, 0.05177902028522, 0.03723430526876
0.7434485043626, 2.507121790519, 2.505149230618, 2.501168703161, 2.495190304414, 2.487223798317, 2.477277576549, 2.465360296691, 2.451481723949, 2.435653019332, 2.417886817704, 2.398197245742, 2.376599925191, 2.353111970699, 2.327751982937, 2.300540037096, 2.271497667304, 2.240647847631, 2.208014970212, 2.173624820716, 2.137504551147, 2.09968264978, 2.060188907836, 2.019054382327, 1.976311354269, 1.931993281138, 1.886134742044, 1.838771373606, 1.789939793905, 1.739677511349, 1.688022814715, 1.635014640138, 1.580692410005, 1.525095836633, 1.468264678033, 1.410238420208, 1.351055835015, 1.290754320472, 1.229368875371, 1.16693051771, 1.103463991795, 1.038984828005, 0.9734962846935, 0.9069870901865, 0.8394295789283, 0.7707700027855, 0.7008788014098, 0.6293802738682, 0.5552569037626, 0.4765099394495, 0.3929792315435, 0.3591908246779, 0.3589077586366, 0.3583358168601, 0.3574767648068, 0.3563316656895, 0.3549015456036, 0.3531875419255, 0.3511909478691, 0.3489132305886, 0.3463560374063, 0.3435211963387, 0.3404107135779, 0.3370267690049, 0.333371710176, 0.3294480449552, 0.3252584328315, 0.3208056748835, 0.3160927023066, 0.3111225633749, 0.3058984086795, 0.3004234744446, 0.2947010636945, 0.2887345249958, 0.2825272284628, 0.2760825386563, 0.2694037839489, 0.2624942218557, 0.2553569997445, 0.2479951102306, 0.2404113404247, 0.2326082140196, 0.2245879249458, 0.2163522609518, 0.2079025149096, 0.1992393807942, 0.1903628300145, 0.1812719618556, 0.1719648189544, 0.162438154379, 0.1526871296587, 0.1427049093891, 0.1324820891156, 0.1220058304179, 0.1112584405413, 0.1002148163511, 0.08883736952558, 0.07706523788421, 0.06479057077509, 0.05177911645753, 0.037234241497
0.7434485216386, 2.507121642792, 2.505149152496, 2.501168627993, 2.495190230901, 2.487223732635, 2.477277519223, 2.465360245621, 2.451481677319, 2.435652976277, 2.417886777984, 2.398197209337, 2.376599892098, 2.353111940889, 2.327751956375, 2.300540013774, 2.27149764725, 2.240647830913, 2.208014956928, 2.173624810982, 2.137504545082, 2.099682647488, 2.06018890938, 2.019054387708, 1.976311363411, 1.931993293902, 1.886134758296, 1.838771393348, 1.789939817483, 1.739677539677, 1.688022849402, 1.635014683284, 1.580692463406, 1.525095900169, 1.468264747413, 1.410238485031, 1.351055879358, 1.290754329386, 1.229368850397, 1.166930500116, 1.103464080592, 1.038985160493, 0.9734969309639, 0.9069878349596, 0.8394296929641, 0.7707684074309, 0.7008753754356, 0.6293785986399, 0.5552651403411, 0.4765273238163, 0.3929585678051, 0.3591908152733, 0.358907750027, 0.3583358085514, 0.3574767569331, 0.3563316582219, 0.3549015385759, 0.3531875353499, 0.351190941746, 0.3489132249203, 0.3463560321988, 0.3435211915999, 0.3404107093164, 0.3370267652293, 0.3333717068954, 0.329448042179, 0.3252584305695, 0.3208056731464, 0.3160927011055, 0.3111225627214, 0.3058984085851, 0.3004234749208, 0.2947010647524, 0.288734526646, 0.2825272307158, 0.276082541523, 0.2694037874417, 0.2624942259903, 0.2553570045413, 0.2479951157148, 0.2404113466244, 0.2326082209592, 0.2245879326345, 0.2163522693703, 0.2079025240002, 0.1992393904708, 0.1903628402083, 0.1812719726105, 0.1719648305537, 0.1624381674247, 0.1526871449417, 0.1427049273659, 0.1324821089733, 0.1220058491478, 0.1112584531115, 0.1002148194812, 0.08883737368776, 0.077065276569, 0.06479063410797, 0.05177921208011, 0.03723418132117
0.7434485389995, 2.507121493221, 2.505149071655, 2.501168549957, 2.495190154622, 2.487223664229, 2.477277459158, 2.465360191809, 2.451481627986, 2.435652930596, 2.417886735732, 2.398197170497, 2.376599856668, 2.353111908837, 2.327751927668, 2.300539988402, 2.271497625242, 2.240647812334, 2.208014941876, 2.173624799574, 2.137504537441, 2.099682643723, 2.060188909566, 2.01905439186, 1.97631137147, 1.931993305742, 1.886134773783, 1.838771412467, 1.789939840537, 1.739677567517, 1.688022883571, 1.635014725871, 1.580692516306, 1.525095963546, 1.468264817456, 1.410238551905, 1.351055927464, 1.290754343324, 1.229368829903, 1.166930483174, 1.1034641626, 1.038985477978, 0.9734975609315, 0.9069885799473, 0.8394298465342, 0.7707668946348, 0.7008720204934, 0.6293768590033, 0.5552731014622, 0.4765444898208, 0.3929383538546, 0.3591908053846, 0.3589077409152, 0.3583357997496, 0.3574767485736, 0.3563316502814, 0.3549015310893, 0.3531875283292, 0.351190935191, 0.3489132188324, 0.3463560265827, 0.3435211864622, 0.3404107046645, 0.3370267610709, 0.3333717032384, 0.3294480390322, 0.3252584279424, 0.3208056710491, 0.3160926995491, 0.3111225617173, 0.3058984081451, 0.3004234750569, 0.2947010654761, 0.2887345279689, 0.2825272326493, 0.276082544079, 0.269403790634, 0.2624942298357, 0.2553570090614, 0.2479951209365, 0.2404113525776, 0.2326082276712, 0.2245879401193, 0.2163522776146, 0.2079025329541, 0.1992394000552, 0.1903628503578, 0.1812719833645, 0.171964842182, 0.1624381805114, 0.1526871602725, 0.1427049454298, 0.1324821290471, 0.1220058683601, 0.111258466548, 0.100214823767, 0.08883737865073, 0.07706531493362, 0.06479069759918, 0.05177930648639, 0.03723412405339
0.7434485564219, 2.507121342852, 2.505148989151, 2.501168470106, 2.495190076618, 2.487223594123, 2.477277397359, 2.465360136239, 2.451481576912, 2.435652883221, 2.417886691849, 2.398197130094, 2.376599819741, 2.353111875353, 2.327751897592, 2.300539961724, 2.271497601989, 2.240647792572, 2.2080149257, 2.1736247871, 2.137504528792, 2.099682639013, 2.060188908877, 2.019054395219, 1.976311378828, 1.931993316984, 1.886134788772, 1.838771431165, 1.7899398632, 1.739677594926, 1.688022917201, 1.635014767777, 1.580692568464, 1.525096026373, 1.468264887597, 1.410238620078, 1.351055978425, 1.290754361304, 1.229368812955, 1.166930466117, 1.10346423722, 1.038985779791, 0.9734981733203, 0.9069893226405, 0.839430035757, 0.7707654603067, 0.7008687350099, 0.6293750584857, 0.5552807938933, 0.4765614381887, 0.392918576829, 0.3591907951733, 0.3589077314625, 0.3583357906133, 0.3574767398828, 0.3563316420175, 0.3549015232877, 0.3531875210017, 0.3511909283374, 0.3489132124542, 0.3463560206844, 0.34352118105, 0.3404106997453, 0.3370267566522, 0.333371699328, 0.3294480356385, 0.3252584250747, 0.3208056687178, 0.316092697765, 0.3111225604923, 0.3058984074912, 0.3004234749864, 0.2947010660014, 0.2887345291021, 0.2825272344027, 0.2760825464656, 0.2694037936683, 0.2624942335357, 0.2553570134494, 0.2479951260404, 0.2404113584289, 0.2326082342992, 0.2245879475412, 0.2163522858217, 0.2079025419018, 0.1992394096684, 0.1903628605707, 0.1812719942082, 0.1719648539076, 0.1624381936798, 0.1526871756568, 0.1427049635416, 0.13248214924, 0.1220058878851, 0.1112584805954, 0.1002148288687, 0.08883738401937, 0.07706535254869, 0.06479076074233, 0.05177939930345, 0.03723406924615
0.7434485738694, 2.507121192431, 2.50514890574, 2.501168389196, 2.495189997634, 2.487223523048, 2.477277334541, 2.46536007961, 2.451481524774, 2.435652834808, 2.417886646966, 2.398197088734, 2.376599781896, 2.35311184099, 2.327751866674, 2.300539934241, 2.271497577968, 2.240647772077, 2.208014908824, 2.173624773958, 2.137504519506, 2.099682633699, 2.060188907622, 2.019054398058, 1.976311385723, 1.931993327824, 1.886134803419, 1.838771449559, 1.789939885548, 1.73967762194, 1.688022950276, 1.63501480893, 1.580692619726, 1.525096088392, 1.468264957446, 1.410238689023, 1.351056031602, 1.290754382648, 1.229368798958, 1.166930448547, 1.103464304258, 1.038986065718, 0.9734987673803, 0.9069900611269, 0.8394302573807, 0.7707641009334, 0.7008655178379, 0.6293732008663, 0.555288224626, 0.4765781700989, 0.3928992245971, 0.3591907847634, 0.3589077217933, 0.3583357812647, 0.3574767309805, 0.3563316335463, 0.3549015152837, 0.3531875134766, 0.3511909212914, 0.3489132058889, 0.3463560146046, 0.3435211754621, 0.3404106946564, 0.3370267520696, 0.3333716952596, 0.3294480320929, 0.3252584220613, 0.3208056662469, 0.3160926958478, 0.3111225591406, 0.3058984067174, 0.3004234748032, 0.2947010664216, 0.2887345301384, 0.2825272360678, 0.2760825487731, 0.2694037966334, 0.2624942371765, 0.2553570177888, 0.2479951311064, 0.2404113642534, 0.232608240913, 0.2245879549634, 0.2163522940471, 0.2079025508894, 0.1992394193457, 0.19036287087, 0.1812720051503, 0.1719648657237, 0.1624382069057, 0.1526871910502, 0.1427049816323, 0.1324821694521, 0.1220059075833, 0.1112584950677, 0.1002148345575, 0.08883738954715, 0.07706538916233, 0.06479082322261, 0.05177949033093, 0.0372340165958
0.7434485912994, 2.507121042503, 2.505148821978, 2.501168307783, 2.495189918217, 2.487223451539, 2.477277271226, 2.46536002243, 2.451481472064, 2.435652785831, 2.41788660154, 2.39819704685, 2.376599743547, 2.35311180614, 2.327751835287, 2.300539906306, 2.27149755351, 2.240647751159, 2.208014891538, 2.173624760415, 2.137504509828, 2.099682628003, 2.060188905999, 2.01905440055, 1.976311392301, 1.931993338383, 1.886134817815, 1.838771467713, 1.789939907621, 1.739677648571, 1.688022982782, 1.635014849276, 1.580692669988, 1.525096149422, 1.468265026725, 1.410238758351, 1.35105608652, 1.290754406865, 1.22936878752, 1.166930430284, 1.103464363766, 1.038986335831, 0.9734993427082, 0.9069907939054, 0.8394305085965, 0.7707628133983, 0.7008623680868, 0.6293712900195, 0.5552954007273, 0.4765946870408, 0.3928802856273, 0.35919077425, 0.3589077120032, 0.3583357717984, 0.3574767219592, 0.3563316249582, 0.3549015071649, 0.353187505839, 0.3511909141357, 0.3489131992172, 0.3463560084221, 0.3435211697754, 0.3404106894729, 0.3370267473969, 0.3333716911058, 0.3294480284666, 0.3252584189721, 0.3208056637052, 0.3160926938648, 0.3111225577284, 0.3058984058886, 0.3004234745707, 0.2947010667982, 0.2887345311372, 0.282527237702, 0.2760825510563, 0.2694037995808, 0.2624942408061, 0.2553570221232, 0.2479951361734, 0.2404113700848, 0.2326082475397, 0.2245879624062, 0.2163523023029, 0.2079025599204, 0.199239429081, 0.1903628812392, 0.1812720161637, 0.1719648775927, 0.1624382201406, 0.1526872063929, 0.1427049996287, 0.1324821895928, 0.1220059273425, 0.1112585098273, 0.1002148406751, 0.088837395079, 0.07706542463053, 0.06479088484196, 0.05177957947079, 0.03723396588653
0.7434486086679, 2.507120893473, 2.505148738279, 2.501168226281, 2.495189838774, 2.487223379992, 2.477277207803, 2.465359965075, 2.451481419148, 2.435652736641, 2.417886555906, 2.398197004764, 2.376599704998, 2.353111771091, 2.327751803701, 2.300539878171, 2.271497528853, 2.240647730039, 2.208014874045, 2.173624746658, 2.137504499928, 2.099682622076, 2.06018890414, 2.019054402807, 1.976311398652, 1.93199334873, 1.886134832012, 1.838771485659, 1.789939929433, 1.73967767482, 1.688023014704, 1.63501488878, 1.580692719176, 1.525096209333, 1.468265095223, 1.410238827765, 1.35105614281, 1.290754433584, 1.229368778377, 1.166930411285, 1.103464415944, 1.038986590385, 0.9734998991351, 0.9069915197679, 0.8394307869196, 0.7707615948663, 0.7008592850158, 0.6293693298163, 0.5553023292459, 0.4766109907198, 0.3928617488976, 0.359190763706, 0.3589077021655, 0.3583357622864, 0.35747671289, 0.3563316163224, 0.3549014989989, 0.3531874981545, 0.351190906934, 0.348913192501, 0.346356002197, 0.3435211640486, 0.3404106842518, 0.3370267426895, 0.3333716869203, 0.3294480248117, 0.3252584158575, 0.3208056611413, 0.3160926918631, 0.3111225563009, 0.3058984050479, 0.3004234743297, 0.29470106717, 0.2887345321349, 0.2825272393386, 0.2760825533454, 0.2694038025373, 0.2624942444477, 0.2553570264716, 0.2479951412556, 0.2404113759319, 0.2326082541828, 0.2245879698666, 0.2163523105797, 0.2079025689779, 0.1992394388496, 0.190362891646, 0.1812720272088, 0.1719648894677, 0.1624382333315, 0.1526872216255, 0.1427050174639, 0.1324822095856, 0.1220059470735, 0.1112585247703, 0.1002148471097, 0.08883740051735, 0.07706545887597, 0.06479094547493, 0.05177966668612, 0.03723391695736
0.7434486259322, 2.507120745643, 2.505148654956, 2.501168145007, 2.495189759615, 2.48722330871, 2.477277144564, 2.465359907831, 2.451481366301, 2.435652687503, 2.417886510315, 2.398196962714, 2.376599666476, 2.353111736056, 2.327751772116, 2.300539850024, 2.271497504169, 2.240647708878, 2.208014856493, 2.173624732821, 2.137504489924, 2.099682616022, 2.060188902134, 2.019054404901, 1.976311404832, 1.931993358903, 1.886134846031, 1.838771503406, 1.789939950986, 1.739677700681, 1.688023046028, 1.635014927414, 1.580692767239, 1.525096268029, 1.468265162781, 1.410238897028, 1.351056200177, 1.290754462511, 1.229368771344, 1.166930391588, 1.103464461085, 1.03898682975, 0.9735004366535, 0.9069922377218, 0.8394310901104, 0.7707604427086, 0.7008562679664, 0.6293673240639, 0.5553090171526, 0.4766270829939, 0.392843603832, 0.3591907531869, 0.3589076923363, 0.3583357527839, 0.3574767038268, 0.3563316076917, 0.3549014908369, 0.3531874904731, 0.3511908997347, 0.3489131857873, 0.3463559959748, 0.3435211583254, 0.3404106790354, 0.3370267379879, 0.3333716827418, 0.3294480211653, 0.3252584127528, 0.3208056585888, 0.3160926898742, 0.3111225548875, 0.3058984042226, 0.3004234741054, 0.2947010675596, 0.2887345331513, 0.2825272409949, 0.2760825556547, 0.269403805514, 0.2624942481087, 0.2553570308378, 0.2479951463528, 0.2404113817905, 0.232608260833, 0.2245879773305, 0.2163523188578, 0.2079025780367, 0.1992394486208, 0.190362902054, 0.1812720382441, 0.1719649013035, 0.1624382464296, 0.1526872366959, 0.1427050350817, 0.1324822293683, 0.1220059667059, 0.1112585398179, 0.1002148537806, 0.08883740580147, 0.07706549186327, 0.06479100504213, 0.05177975197673, 0.0372338696825
0.7434486430532, 2.507120599242, 2.50514857225, 2.501168064201, 2.495189680974, 2.487223237922, 2.477277081733, 2.465359850916, 2.451481313735, 2.43565263862, 2.417886464962, 2.398196920884, 2.376599628152, 2.353111701197, 2.327751740683, 2.300539822006, 2.271497479589, 2.240647687793, 2.208014838988, 2.173624719, 2.137504479902, 2.099682609915, 2.060188900041, 2.01905440688, 1.976311410876, 1.931993368925, 1.886134859883, 1.838771520956, 1.789939972272, 1.739677726144, 1.688023076741, 1.63501496516, 1.580692814143, 1.525096325441, 1.468265229274, 1.410238965948, 1.351056258377, 1.290754493407, 1.229368766288, 1.166930371281, 1.103464499534, 1.038987054371, 0.9735009553699, 0.9069929469391, 0.8394314161226, 0.7707593544545, 0.7008533163197, 0.6293652764681, 0.5553154713028, 0.4766429658303, 0.3928258402533, 0.3591907427346, 0.3589076825579, 0.3583357433325, 0.3574766948105, 0.356331599106, 0.3549014827177, 0.3531874828323, 0.3511908925744, 0.3489131791111, 0.3463559897893, 0.3435211526381, 0.3404106738544, 0.3370267333213, 0.333371678598, 0.3294480175532, 0.3252584096821, 0.32080565607, 0.3160926879184, 0.3111225535067, 0.3058984034291, 0.3004234739118, 0.2947010679789, 0.2887345341961, 0.2825272426777, 0.2760825579884, 0.2694038085123, 0.2624942517877, 0.2553570352171, 0.2479951514572, 0.2404113876489, 0.2326082674754, 0.224587984779, 0.2163523271142, 0.2079025870696, 0.1992394583634, 0.1903629124285, 0.1812720492319, 0.1719649130598, 0.1624382593932, 0.1526872515611, 0.1427050524369, 0.1324822488918, 0.122005986185, 0.1112585549095, 0.1002148606284, 0.08883741089463, 0.07706552358377, 0.06479106349421, 0.0517798353645, 0.03723382395943
0.7434486599958, 2.507120454442, 2.505148490342, 2.50116798405, 2.495189603035, 2.487223167803, 2.477277019482, 2.465359794496, 2.451481261609, 2.435652590145, 2.417886419993, 2.398196879412, 2.376599590157, 2.353111666636, 2.327751709516, 2.300539794221, 2.27149745521, 2.240647666874, 2.208014821611, 2.173624705265, 2.137504469924, 2.099682603807, 2.060188897903, 2.019054408775, 1.976311416804, 1.931993378805, 1.886134873568, 1.838771538301, 1.789939993282, 1.739677751199, 1.688023106837, 1.635015002009, 1.580692859865, 1.525096381521, 1.468265294605, 1.410239034367, 1.351056317204, 1.29075452607, 1.22936876311, 1.166930350479, 1.103464531666, 1.038987264738, 0.9735014554728, 0.9069936467208, 0.8394317630674, 0.770758327758, 0.7008504294691, 0.6293631906106, 0.5553216984131, 0.4766586412757, 0.392808448349, 0.3591907323803, 0.358907672862, 0.3583357339633, 0.3574766858717, 0.3563315905949, 0.3549014746702, 0.35318747526, 0.3511908854797, 0.3489131724982, 0.3463559836649, 0.34352114701, 0.3404106687307, 0.3370267287102, 0.3333716745079, 0.329448013993, 0.3252584066613, 0.3208056535989, 0.3160926860081, 0.3111225521689, 0.305898402676, 0.3004234737558, 0.2947010684325, 0.2887345352716, 0.2825272443874, 0.2760825603445, 0.269403811528, 0.2624942554778, 0.2553570396005, 0.2479951565569, 0.240411393493, 0.2326082740928, 0.2245879921921, 0.216352335326, 0.207902596051, 0.1992394680487, 0.1903629227383, 0.1812720601394, 0.1719649247033, 0.162438272189, 0.1526872661877, 0.1427050694948, 0.1324822681181, 0.1220060054679, 0.1112585699977, 0.1002148676088, 0.08883741577606, 0.0770655540461, 0.06479112080174, 0.05177991688443, 0.03723377970158
0.7434486767297, 2.507120311373, 2.505148409373, 2.501167904695, 2.495189525935, 2.487223098488, 2.477276957942, 2.465359738701, 2.451481210049, 2.435652542198, 2.41788637552, 2.398196838404, 2.376599552592, 2.353111632468, 2.327751678704, 2.300539766752, 2.271497431105, 2.240647646188, 2.208014804422, 2.173624691671, 2.137504460034, 2.099682597736, 2.060188895751, 2.019054410608, 1.976311422628, 1.931993388548, 1.886134887084, 1.838771555435, 1.789940014007, 1.739677775838, 1.688023136309, 1.635015037958, 1.580692904397, 1.525096436235, 1.468265358699, 1.410239102157, 1.351056376481, 1.290754560326, 1.229368761733, 1.166930329312, 1.103464557869, 1.038987461368, 0.9735019372109, 0.906994336473, 0.8394321291888, 0.7707573603762, 0.7008476068042, 0.6293610699374, 0.5553277050475, 0.4766741114347, 0.3927914186436, 0.3591907221473, 0.3589076632722, 0.3583357246994, 0.3574766770329, 0.3563315821805, 0.3549014667156, 0.3531874677767, 0.3511908784703, 0.3489131659673, 0.3463559776193, 0.3435211414576, 0.3404106636797, 0.3370267241687, 0.3333716704842, 0.3294480104959, 0.3252584037003, 0.3208056511841, 0.3160926841503, 0.3111225508795, 0.305898401967, 0.3004234736393, 0.2947010689206, 0.2887345363763, 0.2825272461205, 0.2760825627177, 0.2694038145537, 0.2624942591702, 0.2553570439768, 0.2479951616392, 0.2404113993079, 0.2326082806685, 0.2245879995509, 0.2163523434724, 0.2079026049577, 0.1992394776518, 0.1903629329573, 0.1812720709397, 0.1719649362071, 0.1624382847907, 0.15268728055, 0.1427050862291, 0.1324822870187, 0.1220060245217, 0.1112585850458, 0.1002148746883, 0.08883742043566, 0.07706558327012, 0.0647911769489, 0.05177999657916, 0.03723373683369
0.7434486932294, 2.50712017013, 2.505148329449, 2.501167826247, 2.495189449781, 2.48722303008, 2.477276897212, 2.465359683626, 2.451481159148, 2.43565249487, 2.417886331631, 2.398196797943, 2.376599515534, 2.353111598763, 2.327751648311, 2.300539739658, 2.271497407331, 2.240647625786, 2.208014787467, 2.173624678257, 2.137504450269, 2.09968259173, 2.060188893605, 2.019054412393, 1.976311428357, 1.931993398153, 1.886134900425, 1.838771572348, 1.789940034438, 1.739677800055, 1.688023165158, 1.635015073009, 1.580692947737, 1.525096489563, 1.4682654215, 1.410239169207, 1.351056436055, 1.290754596023, 1.229368762094, 1.166930307918, 1.103464578536, 1.038987644792, 0.9735024008777, 0.9069950156884, 0.8394325128453, 0.7707564501541, 0.7008448476998, 0.6293589177516, 0.5553334976095, 0.4766893784545, 0.3927747419769, 0.3591907120521, 0.3589076538055, 0.3583357155573, 0.3574766683104, 0.3563315738784, 0.354901458869, 0.3531874603969, 0.3511908715601, 0.3489131595314, 0.3463559716647, 0.3435211359923, 0.3404106587117, 0.337026719706, 0.333371666535, 0.329448007069, 0.3252584008047, 0.3208056488299, 0.316092682348, 0.3111225496403, 0.3058984013024, 0.3004234735611, 0.2947010694406, 0.2887345375062, 0.2825272478715, 0.2760825651012, 0.2694038175811, 0.2624942628548, 0.2553570483348, 0.2479951666914, 0.2404114050795, 0.232608287187, 0.2245880068387, 0.216352351535, 0.20790261377, 0.199239487152, 0.1903629430636, 0.1812720816109, 0.1719649475503, 0.1624382971788, 0.1526872946296, 0.1427051026214, 0.1324823055724, 0.1220060433212, 0.1112586000247, 0.1002148818411, 0.08883742487061, 0.07706561128302, 0.06479123192937, 0.05178007449553, 0.03723369528888
0.7434487094738, 2.507120030781, 2.505148250649, 2.501167748787, 2.495189374652, 2.487222962655, 2.477276837367, 2.465359629345, 2.451481108979, 2.435652448228, 2.41788628839, 2.39819675809, 2.376599479038, 2.353111565576, 2.327751618389, 2.300539712986, 2.27149738393, 2.240647605705, 2.208014770778, 2.173624665053, 2.137504440651, 2.099682585809, 2.060188891483, 2.019054414142, 1.976311433994, 1.931993407622, 1.886134913586, 1.838771589033, 1.789940054567, 1.739677823847, 1.688023193387, 1.635015107171, 1.580692989893, 1.525096541499, 1.468265482965, 1.410239235428, 1.351056495792, 1.290754633023, 1.229368764139, 1.166930286434, 1.103464594054, 1.038987815547, 0.9735028467999, 0.9069956839338, 0.8394329124969, 0.7707555950137, 0.700842151511, 0.629356737212, 0.5553390823385, 0.4767044445131, 0.3927584094858, 0.3591907021066, 0.3589076444742, 0.3583357065488, 0.3574766597157, 0.3563315656999, 0.3549014511412, 0.3531874531307, 0.3511908647587, 0.3489131531996, 0.3463559658094, 0.3435211306214, 0.3404106538332, 0.3370267153278, 0.3333716626652, 0.3294480037159, 0.3252583979774, 0.320805646538, 0.3160926806019, 0.3111225484508, 0.3058984006806, 0.3004234735185, 0.2947010699887, 0.2887345386562, 0.2825272496342, 0.2760825674873, 0.2694038206017, 0.262494266522, 0.2553570526639, 0.2479951717018, 0.2404114107953, 0.2326082936348, 0.224588014041, 0.2163523594984, 0.2079026224716, 0.1992394965319, 0.1903629530399, 0.181272092136, 0.1719649587167, 0.1624383093389, 0.1526873084138, 0.1427051186588, 0.1324823237643, 0.1220060618472, 0.1112586149114, 0.1002148890471, 0.08883742908301, 0.07706563811669, 0.06479128574356, 0.05178015068243, 0.03723365500668
0.7434487254459, 2.507119893375, 2.505148173031, 2.501167672377, 2.495189300607, 2.487222896269, 2.477276778462, 2.465359575913, 2.451481059593, 2.435652402323, 2.417886245845, 2.398196718889, 2.376599443149, 2.353111532945, 2.327751588972, 2.30053968677, 2.271497360932, 2.240647585973, 2.208014754382, 2.17362465208, 2.137504431201, 2.099682579989, 2.060188889394, 2.01905441586, 1.976311439544, 1.931993416951, 1.886134926563, 1.838771605482, 1.789940074389, 1.739677847214, 1.688023221002, 1.635015140459, 1.580693030879, 1.525096592043, 1.468265543065, 1.410239300745, 1.351056555573, 1.290754671203, 1.22936876782, 1.166930264994, 1.103464604804, 1.038987974171, 0.9735032753298, 0.90699634084, 0.8394333266946, 0.7707547929467, 0.7008395175695, 0.6293545313333, 0.5553444653085, 0.4767193118112, 0.3927424125888, 0.3591906923186, 0.3589076352866, 0.358335697682, 0.3574766512567, 0.3563315576524, 0.3549014435392, 0.3531874459851, 0.3511908580724, 0.3489131469775, 0.3463559600586, 0.3435211253496, 0.3404106490482, 0.3370267110373, 0.333371658877, 0.3294480004383, 0.3252583952191, 0.3208056443084, 0.316092678911, 0.311122547309, 0.3058984000989, 0.3004234735079, 0.2947010705602, 0.2887345398207, 0.2825272514022, 0.2760825698689, 0.2694038236072, 0.2624942701631, 0.2553570569545, 0.2479951766602, 0.2404114164445, 0.2326083000006, 0.2245880211458, 0.2163523673499, 0.2079026310491, 0.1992395057779, 0.1903629628724, 0.1812721025018, 0.1719649696948, 0.1624383212615, 0.1526873218945, 0.1427051343336, 0.1324823415844, 0.1220060800856, 0.1112586296877, 0.1002148962906, 0.08883743307831, 0.07706566380598, 0.06479133839681, 0.05178022518938, 0.03723361593173
0.7434487411328, 2.507119757941, 2.505148096636, 2.50116759706, 2.495189227688, 2.487222830962, 2.477276720537, 2.465359523368, 2.45148101103, 2.435652357193, 2.41788620403, 2.398196680373, 2.376599407896, 2.353111500899, 2.327751560089, 2.300539661034, 2.27149733836, 2.24064756661, 2.208014738296, 2.173624639353, 2.137504421932, 2.099682574281, 2.060188887348, 2.019054417554, 1.976311445007, 1.931993426139, 1.88613493935, 1.838771621692, 1.7899400939, 1.739677870157, 1.688023248013, 1.635015172888, 1.580693070713, 1.525096641203, 1.46826560178, 1.410239365095, 1.351056615293, 1.290754710448, 1.229368773094, 1.166930243727, 1.103464611156, 1.038988121194, 0.9735036868385, 0.9069969860936, 0.8394337540733, 0.7707540420089, 0.7008369451828, 0.6293523029885, 0.5553496524289, 0.4767339825652, 0.3927267429726, 0.3591906826934, 0.3589076262482, 0.358335688962, 0.3574766429384, 0.3563315497408, 0.3549014360678, 0.3531874389642, 0.3511908515051, 0.3489131408688, 0.3463559544152, 0.3435211201793, 0.3404106443585, 0.3370267068358, 0.3333716551713, 0.3294479972362, 0.3252583925293, 0.3208056421399, 0.3160926772733, 0.3111225462124, 0.3058983995538, 0.3004234735252, 0.2947010711504, 0.2887345409943, 0.2825272531693, 0.2760825722391, 0.2694038265904, 0.26249427377, 0.2553570611983, 0.247995181558, 0.2404114220181, 0.232608306275, 0.2245880281433, 0.2163523750794, 0.2079026394922, 0.1992395148793, 0.1903629725504, 0.1812721126986, 0.1719649804763, 0.1624383329401, 0.1526873350673, 0.1427051496417, 0.1324823590266, 0.1220060980258, 0.111258644339, 0.1002149035593, 0.08883743686419, 0.0770656883875, 0.06479138989805, 0.05178029806575, 0.03723357801287
