0.7384848935486, 2.503642756897, 2.491345411621, 2.466619024264, 2.429629422961, 2.380579248465, 2.319717676538, 2.247348211196, 2.163829799486, 2.069575437402, 1.965049625779, 1.850764619932, 1.727274797075, 1.595168235419, 1.455055077488, 1.307553019896, 1.153263039289, 0.9926727512046, 0.8257065428366, 0.6502745312275, 0.4619188174933, 0.3574892595572, 0.355718930199, 0.3521693553283, 0.3468609503152, 0.3398183682863, 0.331072719245, 0.3206614969133, 0.3086278981159, 0.2950197546984, 0.2798880550918, 0.2632849517553, 0.2452610886129, 0.225862009021, 0.2051232775643, 0.1830636411358, 0.1596746735822, 0.1349027778535, 0.1086119667655, 0.08048039101657, 0.04942038847258
0.7384850761662, 2.50364146935, 2.491344816419, 2.466618417389, 2.429628877871, 2.380578812775, 2.319717346691, 2.247347976379, 2.163829644945, 2.069575336849, 1.965049553338, 1.850764604916, 1.727275018144, 1.595169051329, 1.455056700818, 1.307554495206, 1.153261226688, 0.9926656065506, 0.8257075431034, 0.6503146163572, 0.4618861529883, 0.3574891563474, 0.3557188414694, 0.3521692776328, 0.3468608845542, 0.3398183157376, 0.3310726808363, 0.3206614730867, 0.308627889128, 0.2950197609579, 0.2798880777824, 0.2632849936203, 0.245261153789, 0.2258620996078, 0.2051233852673, 0.1830637399102, 0.1596747386872, 0.1349028664005, 0.1086122572718, 0.08048087570449, 0.04942026410343
0.7384852134204, 2.503640391662, 2.491344391051, 2.466617968679, 2.429628478162, 2.380578503062, 2.319717120707, 2.247347823737, 2.163829552752, 2.069575279972, 1.965049501921, 1.850764573108, 1.727275157916, 1.595169704688, 1.455058130012, 1.307555916207, 1.153259686377, 0.992658766254, 0.8257076023366, 0.650352224768, 0.4618558711459, 0.3574890793658, 0.355718777022, 0.3521692217923, 0.3468608377292, 0.3398182788829, 0.3310726546338, 0.3206614578092, 0.3086278848515, 0.2950197677871, 0.2798880963924, 0.2632850261223, 0.2452612039897, 0.2258621703516, 0.2051234705585, 0.183063816132, 0.1596747787687, 0.1349029154383, 0.1086124849787, 0.0804812968772, 0.04942013599955
0.7384853449624, 2.503639348869, 2.491343967716, 2.466617520764, 2.429628080325, 2.380578192989, 2.319716891925, 2.247347668008, 2.16382946045, 2.069575228801, 1.96504946052, 1.85076454353, 1.727275267173, 1.595170274211, 1.455059458255, 1.307557372078, 1.153258504381, 0.9926523668892, 0.8257069797597, 0.6503876222895, 0.4618278591415, 0.3574890019516, 0.3557187116292, 0.3521691649322, 0.3468607898351, 0.3398182408426, 0.3310726270249, 0.3206614408429, 0.3086278785748, 0.2950197722613, 0.2798881121651, 0.2632850550581, 0.2452612496756, 0.2258622359372, 0.2051235515772, 0.1830638915485, 0.1596748219977, 0.1349029641232, 0.1086126986378, 0.08048169843143, 0.04942002487983
0.7384854707628, 2.503638347746, 2.491343554839, 2.466617082077, 2.42962769208, 2.380577889498, 2.319716666316, 2.247347513748, 2.163829370735, 2.069575184182, 1.965049429123, 1.850764517425, 1.727275350301, 1.59517076546, 1.45506068226, 1.307558835547, 1.153257631181, 0.9926463899598, 0.8257057691613, 0.6504209327279, 0.4618019243357, 0.3574889258595, 0.3557186470259, 0.3521691086688, 0.3468607423633, 0.3398182030136, 0.3310725993625, 0.3206614235423, 0.3086278716847, 0.2950197758144, 0.2798881265855, 0.2632850819551, 0.2452612923725, 0.2258622977447, 0.2051236292409, 0.1830639661719, 0.1596748672733, 0.1349030107437, 0.1086128964357, 0.08048207839756, 0.04941992704147
0.7384855906577, 2.503637391749, 2.491343157479, 2.466616657769, 2.4296273181, 2.38057759682, 2.319716447568, 2.247347363759, 2.163829285128, 2.069575146308, 1.965049407427, 1.850764495921, 1.727275411876, 1.595171185279, 1.455061802454, 1.307560286081, 1.153257024335, 0.9926408177998, 0.8257040557017, 0.6504522755882, 0.4617778936974, 0.3574888522103, 0.3557185843299, 0.3521690540464, 0.3468606962772, 0.3398181662872, 0.3310725724857, 0.3206614067105, 0.3086278649568, 0.2950197791992, 0.2798881403867, 0.2632851075261, 0.2452613327471, 0.2258623563021, 0.205123703741, 0.1830640396214, 0.1596749136684, 0.1349030544328, 0.1086130779529, 0.08048243628155, 0.0494198399945
0.7384857044751, 2.503636482284, 2.491342778573, 2.466616250911, 2.429626961128, 2.380577317459, 2.319716237911, 2.247347219714, 2.163829204389, 2.069575114932, 1.965049394839, 1.850764479829, 1.727275456185, 1.595171540906, 1.455062821611, 1.307561708189, 1.153256647019, 0.9926356330089, 0.8257019160723, 0.6504817653416, 0.4617556112195, 0.3574887816736, 0.3557185242174, 0.352169001697, 0.3468606521566, 0.3398181311911, 0.3310725468755, 0.3206613907843, 0.3086278587849, 0.2950197827692, 0.2798881538896, 0.2632851320675, 0.2452613710603, 0.2258624117673, 0.2051237749876, 0.1830641114153, 0.1596749604342, 0.1349030948155, 0.1086132435303, 0.0804827723921, 0.04941976197031
0.7384858120979, 2.503635619448, 2.491342419678, 2.466615863214, 2.429626622641, 2.380577052792, 2.319716038621, 2.247347082555, 2.163829128798, 2.069575089534, 1.965049390554, 1.850764469615, 1.727275487032, 1.595171839505, 1.455063743987, 1.307563090254, 1.153256467009, 0.9926308182006, 0.8256994188931, 0.650509511031, 0.4617349357871, 0.3574887146072, 0.3557184670584, 0.3521689519654, 0.3468606103146, 0.3398180980029, 0.3310725227737, 0.3206613759674, 0.3086278533324, 0.2950197866511, 0.2798881671963, 0.2632851556729, 0.2452614073963, 0.2258624641629, 0.2051238428213, 0.1830641811041, 0.1596750069856, 0.1349031318056, 0.1086133939141, 0.08048308746927, 0.04941969164916
0.7384859134881, 2.50363480249, 2.491342081432, 2.466615495473, 2.429626303269, 2.380576803443, 2.319715850341, 2.24734695275, 2.163829058346, 2.069575069458, 1.965049393648, 1.850764465448, 1.727275507698, 1.595172087908, 1.455064574745, 1.307564423693, 1.153256455961, 0.9926263559324, 0.8256966252468, 0.6505356161127, 0.4617157394037, 0.3574886511582, 0.3557184130163, 0.3521689050031, 0.3468605708855, 0.3398180668352, 0.3310725002688, 0.3206613623205, 0.3086278486299, 0.2950197908493, 0.2798881803002, 0.2632851783456, 0.2452614417758, 0.2258625134852, 0.2051239071065, 0.1830642483225, 0.1596750528786, 0.1349031654857, 0.1086135300531, 0.08048338247575, 0.04941962800482
0.7384860086911, 2.50363403011, 2.491341763851, 2.466615147862, 2.429626003074, 2.380576569528, 2.319715673287, 2.247346830456, 2.163828992859, 2.069575053997, 1.965049403147, 1.850764467258, 1.727275520947, 1.595172292488, 1.455065319567, 1.307565702331, 1.153256588858, 0.9926222287371, 0.8256935892732, 0.6505601784566, 0.4616979056989, 0.3574885913356, 0.3557183621187, 0.3521688608347, 0.3468605338874, 0.3398180376955, 0.3310724793555, 0.3206613498215, 0.3086278446362, 0.2950197953087, 0.2798881931474, 0.263285200057, 0.2452614742081, 0.2258625597491, 0.2051239677651, 0.1830643128027, 0.1596750977852, 0.134903196034, 0.108613652981, 0.08048365847752, 0.04941957021272
0.7384860978266, 2.503633300661, 2.491341466534, 2.466614820126, 2.429625721724, 2.380576350818, 2.319715507386, 2.247346715629, 2.163828932071, 2.069575042454, 1.965049418079, 1.850764474799, 1.727275529074, 1.5951724591, 1.455065984391, 1.30756692192, 1.153256843588, 0.9926184192035, 0.8256903587807, 0.650583290452, 0.4616813286592, 0.3574885350605, 0.3557183143065, 0.352168819405, 0.3468604992659, 0.3398180105275, 0.3310724599739, 0.320661338404, 0.3086278412765, 0.2950197999502, 0.2798882056703, 0.2632852207754, 0.2452615047144, 0.2258626030031, 0.2051240247821, 0.1830643743677, 0.1596751414712, 0.1349032236788, 0.1086137637483, 0.0804839165746, 0.04941951759345
0.7384861810758, 2.50363261228, 2.491341188804, 2.466614511728, 2.429625458631, 2.380576146855, 2.319715352374, 2.247346608093, 2.16382887568, 2.069575034172, 1.965049437516, 1.850764487699, 1.727275533954, 1.595172593059, 1.455066575212, 1.307568079763, 1.153257200599, 0.992614910077, 0.8256869758443, 0.6506050391781, 0.4616659115377, 0.3574884822003, 0.355718269468, 0.3521687806102, 0.3468604669237, 0.3398179852387, 0.3310724420355, 0.3206613279811, 0.3086278384641, 0.2950198046913, 0.2798882178044, 0.2632852404785, 0.2452615333337, 0.2258626433297, 0.2051240781998, 0.1830644329193, 0.1596751837755, 0.1349032486699, 0.1086138633822, 0.08048415786058, 0.04941946957633
0.7384862586672, 2.503631962996, 2.491340929803, 2.46661422194, 2.429625213036, 2.380575957031, 2.31971520786, 2.247346507592, 2.163828823369, 2.069575028558, 1.965049460592, 1.850764505503, 1.727275537092, 1.595172699149, 1.455067097959, 1.30756917441, 1.153257642612, 0.9926116843609, 0.8256834773741, 0.6506255066157, 0.4616515659082, 0.3574884325922, 0.3557182274615, 0.3521687443199, 0.3468604367404, 0.3398179617182, 0.3310724254392, 0.3206613184601, 0.3086278361133, 0.2950198094561, 0.2798882294963, 0.263285259158, 0.2452615601236, 0.2258626808393, 0.2051241281066, 0.1830644884226, 0.159675224594, 0.1349032712609, 0.1086139528634, 0.08048438339904, 0.04941942567502
0.7384863308627, 2.503631350791, 2.491340688571, 2.466613949917, 2.42962498408, 2.380575780646, 2.319715073372, 2.247346413821, 2.163828774832, 2.069575025086, 1.965049486517, 1.850764527707, 1.727275539676, 1.595172781637, 1.455067558391, 1.307570205412, 1.153258154373, 0.9926087254111, 0.8256798956457, 0.65064476988, 0.4616382108389, 0.3574883860587, 0.3557181881304, 0.3521687103906, 0.3468604085851, 0.3398179398483, 0.3310724100813, 0.3206613097502, 0.3086278341452, 0.2950198141801, 0.2798882407064, 0.26328527682, 0.2452615851565, 0.2258627156635, 0.2051241746261, 0.1830645408931, 0.1596752638657, 0.1349032916982, 0.1086140331148, 0.08048459421008, 0.04941938547022
0.7384863979452, 2.503630773651, 2.491340464095, 2.466613694751, 2.429624770848, 2.380575616948, 2.319714948393, 2.247346326448, 2.163828729779, 2.069575023303, 1.965049514585, 1.85076455378, 1.727275542623, 1.595172844309, 1.455067962037, 1.307571173123, 1.153258722442, 0.9926060170178, 0.8256762587891, 0.6506629014641, 0.4616257721665, 0.3574883424175, 0.3557181513132, 0.3521686786748, 0.3468603823248, 0.3398179195113, 0.3310723958609, 0.3206613017671, 0.308627832491, 0.2950198188116, 0.2798882514086, 0.2632852934826, 0.2452616085158, 0.2258627479477, 0.2051242179059, 0.1830645903838, 0.1596753015625, 0.1349033102142, 0.1086141049951, 0.08048479126316, 0.04941934859721
0.738486460209, 2.503630229603, 2.491340255345, 2.466613455505, 2.429624572405, 2.380575465168, 2.319714832382, 2.247346245126, 2.16382868794, 2.06957502282, 1.96504954417, 1.850764583188, 1.727275546617, 1.595172890497, 1.455068314152, 1.307572078528, 1.153259335003, 0.9926035434737, 0.8256725912341, 0.6506799694844, 0.4616141818529, 0.3574883014882, 0.3557181168493, 0.352168649027, 0.346860357829, 0.3398179005935, 0.331072382683, 0.3206612944345, 0.3086278310924, 0.2950198233109, 0.2798882615891, 0.2632853091742, 0.2452616302921, 0.2258627778449, 0.2051242581101, 0.1830646369756, 0.1596753376805, 0.1349033270244, 0.1086141692972, 0.08048497547376, 0.04941931473639
0.7384865179518, 2.503629716733, 2.491340061303, 2.466613231241, 2.429624387818, 2.380575324534, 2.319714724792, 2.24734616951, 2.16382864907, 2.069575023315, 1.96504957473, 1.850764615406, 1.727275552152, 1.595172923119, 1.455068619688, 1.30757292311, 1.153259981695, 0.992601289627, 0.8256689141148, 0.6506960379239, 0.4616033774153, 0.357488263096, 0.3557180845835, 0.3521686213067, 0.3468603349728, 0.3398178829874, 0.3310723704599, 0.3206612876848, 0.3086278299008, 0.2950198276492, 0.279888271244, 0.2632853239303, 0.2452616505794, 0.2258628055107, 0.2051242954111, 0.1830646807689, 0.1596753722336, 0.1349033423251, 0.1086142267497, 0.08048514770254, 0.04941928360594
0.7384865714681, 2.503629233206, 2.491339880976, 2.466613021038, 2.429624216179, 2.380575194293, 2.319714625083, 2.247346099258, 2.163828612947, 2.069575024519, 1.965049605796, 1.850764649928, 1.72727555956, 1.595172944713, 1.455068883282, 1.307573708732, 1.153260653462, 0.9925992409223, 0.8256652456357, 0.650711166868, 0.4615933014175, 0.3574882270742, 0.3557180543674, 0.3521685953804, 0.3468603136381, 0.339817866593, 0.3310723591115, 0.3206612814584, 0.3086278288768, 0.2950198318069, 0.2798882803779, 0.2632853377917, 0.2452616694725, 0.2258628310997, 0.205124329985, 0.1830647218774, 0.1596754052488, 0.1349033562937, 0.1086142780189, 0.08048530875599, 0.04941925495608
0.7384866210449, 2.503628777271, 2.491339713413, 2.466612824006, 2.429624056608, 2.380575073715, 2.319714532727, 2.247346034038, 2.163828579367, 2.069575026217, 1.965049636975, 1.850764686277, 1.727275569042, 1.595172957473, 1.455069109247, 1.307574437545, 1.153261342417, 0.9925973834286, 0.8256616013996, 0.6507254127326, 0.4615839010143, 0.3574881932655, 0.3557180260614, 0.3521685711226, 0.3468602937148, 0.3398178513176, 0.3310723485652, 0.3206612757034, 0.3086278279885, 0.2950198357719, 0.2798882890014, 0.2632853508022, 0.2452616870651, 0.2258628547625, 0.2051243620072, 0.1830647604227, 0.159675436762, 0.1349033690886, 0.108614323712, 0.08048545938809, 0.04941922856445
0.7384866669586, 2.503628347268, 2.491339557709, 2.466612639294, 2.429623908269, 2.380574962104, 2.319714447217, 2.247345973528, 2.16382854815, 2.069575028234, 1.965049667933, 1.850764724009, 1.727275580694, 1.595172963283, 1.455069301578, 1.307575111905, 1.153262041719, 0.9925957038573, 0.8256579947036, 0.6507388284828, 0.4615751275441, 0.3574881615219, 0.3557179995343, 0.3521685484163, 0.3468602751005, 0.3398178370761, 0.3310723387552, 0.3206612703744, 0.3086278272107, 0.2950198395381, 0.2798882971298, 0.263285363007, 0.2452617034478, 0.2258628766435, 0.2051243916494, 0.183064796531, 0.1596754668157, 0.1349033808507, 0.1086143643814, 0.08048560030255, 0.04941920423225
0.7384867094723, 2.503627941629, 2.491339413011, 2.466612466091, 2.429623770367, 2.3805748588, 2.31971436807, 2.247345917422, 2.163828519131, 2.069575030436, 1.9650496984, 1.850764762715, 1.727275594526, 1.595172963755, 1.455069463953, 1.307575734311, 1.153262745461, 0.9925941895709, 0.825654436803, 0.6507514638403, 0.4615669361617, 0.3574881317057, 0.355717974664, 0.3521685271524, 0.3468602577003, 0.3398178237902, 0.3310723296223, 0.320661265432, 0.3086278265231, 0.2950198431042, 0.2798883047815, 0.2632853744517, 0.2452617187074, 0.22586289688, 0.2051244190775, 0.1830648303296, 0.1596754954562, 0.1349033917044, 0.1086144005283, 0.08048573215532, 0.04941918178121
0.7384867488354, 2.503627558876, 2.491339278518, 2.466612303636, 2.429623642156, 2.380574763182, 2.319714294826, 2.247345865429, 2.163828492159, 2.069575032716, 1.965049728154, 1.850764802023, 1.727275610482, 1.595172960251, 1.45506959975, 1.307576307352, 1.153263448574, 0.9925928285839, 0.8256509371488, 0.6507633654808, 0.4615592855077, 0.3574881036881, 0.355717951337, 0.3521685072301, 0.3468602414269, 0.3398178113883, 0.331072321113, 0.3206612608415, 0.3086278259099, 0.2950198464721, 0.2798883119771, 0.2632853851815, 0.245261732926, 0.2258629156012, 0.2051244444502, 0.1830648619453, 0.1596755227328, 0.1349034017587, 0.1086144326069, 0.08048585555731, 0.04941916105092
0.7384867852819, 2.503627197622, 2.491339153482, 2.466612151209, 2.429623522936, 2.380574674669, 2.319714227055, 2.247345817272, 2.1638284671, 2.069575034998, 1.965049757022, 1.8507648416, 1.727275628457, 1.595172953918, 1.455069712054, 1.307576833658, 1.15326414673, 0.9925916095579, 0.8256475035989, 0.6507745772208, 0.46155213741, 0.3574880773498, 0.3557179294479, 0.3521684885559, 0.3468602261996, 0.3398177998049, 0.3310723131787, 0.3206612565726, 0.3086278253587, 0.2950198496465, 0.2798883187386, 0.26328539524, 0.2452617461806, 0.225862932928, 0.2051244679181, 0.1830648915023, 0.1596755486959, 0.1349034111094, 0.108614461028, 0.08048597107718, 0.04941914189669
0.738486819031, 2.503626856565, 2.491339037208, 2.466612008141, 2.429623412054, 2.380574592719, 2.319714164349, 2.24734577269, 2.163828443828, 2.069575037226, 1.965049784871, 1.85076488115, 1.727275648306, 1.595172945713, 1.455069803678, 1.307577315869, 1.153264836265, 0.992590521791, 0.8256441426071, 0.6507851401936, 0.4615454566139, 0.3574880525798, 0.3557179088991, 0.3521684710435, 0.346860211944, 0.3398177889799, 0.3310723057756, 0.3206612525984, 0.3086278248597, 0.2950198526338, 0.2798883250882, 0.2632854046693, 0.2452617585433, 0.2258629489725, 0.2051244896232, 0.1830649191214, 0.1596755733965, 0.1349034198398, 0.1086144861633, 0.08048607924397, 0.04941912418767
0.7384868428576, 2.503626574621, 2.491338967307, 2.46661190881, 2.429623339753, 2.380574542998, 2.319714127565, 2.247345747628, 2.163828433357, 2.069575045432, 1.965049812641, 1.850764916426, 1.727275660817, 1.595172922325, 1.455069858257, 1.307577733635, 1.153265488226, 0.9925895269528, 0.8256408284591, 0.6507950626645, 0.4615391912495, 0.3574880351298, 0.3557178949745, 0.352168459302, 0.3468602025073, 0.339817781967, 0.3310723011592, 0.3206612503775, 0.3086278250756, 0.2950198553062, 0.2798883301216, 0.2632854118005, 0.2452617675587, 0.2258629604187, 0.2051245053407, 0.1830649398565, 0.1596755916101, 0.1349034223573, 0.1086145005933, 0.08048617112536, 0.04941910429379
0.7384868657912, 2.503626299511, 2.491338894335, 2.466611807847, 2.429623265927, 2.38057449143, 2.319714089, 2.247345720896, 2.163828421034, 2.069575051459, 1.965049838556, 1.850764951985, 1.727275677194, 1.595172902475, 1.455069902614, 1.30757811958, 1.153266134282, 0.9925886532287, 0.8256376063075, 0.650804420711, 0.4615333372526, 0.357488017388, 0.3557178806779, 0.3521684472207, 0.3468601927597, 0.3398177746347, 0.3310722961816, 0.3206612477284, 0.3086278247794, 0.2950198573781, 0.279888334478, 0.2632854182029, 0.2452617758045, 0.2258629710092, 0.205124520046, 0.1830649595855, 0.1596756095295, 0.1349034257235, 0.1086145147953, 0.08048625958934, 0.04941908686035
0.7384868878681, 2.503626032922, 2.491338820412, 2.46661170721, 2.429623192303, 2.380574439536, 2.319714049963, 2.247345693584, 2.163828407738, 2.069575055924, 1.965049862836, 1.850764987489, 1.727275696648, 1.595172885597, 1.455069937245, 1.307578474148, 1.153266769846, 0.9925878889104, 0.8256344763864, 0.6508132456521, 0.461527864691, 0.3574879996569, 0.355717866293, 0.3521684350434, 0.3468601829099, 0.339817767173, 0.3310722910313, 0.3206612448516, 0.308627824192, 0.2950198590949, 0.279888338428, 0.2632854241683, 0.245261783584, 0.225862981045, 0.2051245340203, 0.1830649785307, 0.1596756272286, 0.134903429761, 0.1086145283754, 0.0804863442016, 0.04941907137076
0.7384869090978, 2.503625775838, 2.491338746948, 2.466611608178, 2.429623119991, 2.380574388291, 2.319714011288, 2.247345666391, 2.163828394046, 2.069575059254, 1.965049885637, 1.850765022679, 1.727275718577, 1.595172871371, 1.455069962952, 1.307578798371, 1.153267391533, 0.9925872237324, 0.8256314389958, 0.650821567547, 0.4615227463248, 0.3574879821604, 0.3557178520326, 0.352168422957, 0.3468601731205, 0.3398177597296, 0.3310722858512, 0.3206612418915, 0.3086278234634, 0.2950198606135, 0.2798883421343, 0.2632854298616, 0.2452617910583, 0.2258629906766, 0.2051245473932, 0.1830649967758, 0.1596756446913, 0.1349034343118, 0.1086145411042, 0.08048642476113, 0.04941905746841
0.7384869294763, 2.503625528792, 2.491338674884, 2.466611511593, 2.429623049707, 2.380574338321, 2.31971397351, 2.247345639771, 2.163828380343, 2.069575061745, 1.965049907073, 1.850765057346, 1.727275742497, 1.595172859598, 1.455069980662, 1.307579093622, 1.153267996833, 0.9925866485545, 0.8256284943173, 0.6508294150652, 0.461517957241, 0.35748796506, 0.3557178380522, 0.3521684110996, 0.3468601635129, 0.3398177524144, 0.331072280744, 0.3206612389478, 0.3086278226917, 0.2950198620306, 0.2798883456905, 0.2632854353706, 0.2452617983067, 0.2258629999722, 0.2051245602168, 0.1830650143383, 0.159675661863, 0.134903439241, 0.1086145528604, 0.08048650121479, 0.04941904489779
0.7384869489952, 2.503625292014, 2.491338604849, 2.466611417999, 2.429622981904, 2.380574290026, 2.319713936973, 2.247345614014, 2.163828366887, 2.069575063612, 1.965049927228, 1.850765091313, 1.727275767995, 1.595172850137, 1.455069991338, 1.307579361462, 1.153268583898, 0.9925861551475, 0.8256256423171, 0.6508368154345, 0.4615134745695, 0.357487948468, 0.3557178244611, 0.3521683995694, 0.346860154174, 0.3398177453049, 0.331072275781, 0.3206612360866, 0.3086278219386, 0.2950198634027, 0.2798883491465, 0.2632854407368, 0.2452618053618, 0.2258630089567, 0.2051245725061, 0.1830650312073, 0.1596756786775, 0.1349034444364, 0.1086145635936, 0.08048657360316, 0.0494190334688
0.738486967647, 2.503625065535, 2.491338537256, 2.466611327744, 2.429622916859, 2.380574243653, 2.319713901889, 2.247345589302, 2.163828353849, 2.069575065011, 1.965049946169, 1.850765124434, 1.727275794715, 1.595172842874, 1.455069995916, 1.307579603537, 1.153269151386, 0.9925857360448, 0.8256228827024, 0.6508437944391, 0.4615092772546, 0.3574879324595, 0.3557178113337, 0.3521683884335, 0.3468601451627, 0.3398177384534, 0.3310722710085, 0.3206612333491, 0.3086278212403, 0.2950198647602, 0.2798883525256, 0.2632854459753, 0.2452618122315, 0.225863017634, 0.2051245842612, 0.1830650473648, 0.1596756950716, 0.1349034498063, 0.108614573299, 0.08048664202568, 0.04941902303476
0.7384869854282, 2.503624849246, 2.491338472363, 2.466611241032, 2.42962285473, 2.380574199346, 2.319713868382, 2.247345565745, 2.163828341342, 2.069575066057, 1.965049963953, 1.850765156587, 1.727275822342, 1.5951728377, 1.455069995281, 1.30757982152, 1.153269698358, 0.9925853844348, 0.8256202149106, 0.6508503764467, 0.4615053458678, 0.3574879170807, 0.3557177987168, 0.3521683777345, 0.3468601365163, 0.3398177318924, 0.3310722664545, 0.3206612307588, 0.3086278206156, 0.2950198661168, 0.2798883558348, 0.2632854510861, 0.2452618189108, 0.2258630259989, 0.2051245954783, 0.1830650627946, 0.1596757109909, 0.134903455277, 0.1086145820018, 0.08048670661798, 0.04941901347878
0.7384870023407, 2.503624642947, 2.491338410323, 2.466611157968, 2.429622795586, 2.380574157175, 2.319713836516, 2.247345543402, 2.163828329437, 2.06957506684, 1.965049980634, 1.850765187675, 1.727275850599, 1.595172834507, 1.45506999025, 1.307580017073, 1.153270224193, 0.9925850940812, 0.825617638117, 0.6508565844542, 0.4615016624495, 0.3574879023564, 0.3557177866372, 0.3521683674966, 0.346860128256, 0.3398177256396, 0.3310722621333, 0.3206612283268, 0.308627820072, 0.2950198674759, 0.2798883590726, 0.2632854560623, 0.2452618253896, 0.2258630340439, 0.2051246061552, 0.1830650774873, 0.1596757263922, 0.1349034607899, 0.1086145897456, 0.08048676753696, 0.04941900470503
0.7384870183921, 2.503624446371, 2.491338351207, 2.466611078583, 2.429622739439, 2.38057411716, 2.319713806312, 2.247345522295, 2.163828318177, 2.069575067427, 1.96504999626, 1.850765217624, 1.72727587924, 1.595172833185, 1.45506998157, 1.307580191817, 1.153270728534, 0.992584859261, 0.825615151253, 0.6508624401441, 0.4614982103743, 0.3574878882956, 0.3557177751061, 0.3521683577304, 0.3468601203905, 0.3398177197019, 0.3310722580497, 0.3206612260555, 0.3086278196098, 0.2950198688349, 0.279888362233, 0.2632854608941, 0.2452618316568, 0.2258630417623, 0.2051246162936, 0.1830650914411, 0.1596757412438, 0.1349034662986, 0.1086145965851, 0.08048682495085, 0.04941899663317
0.7384870335957, 2.50362425921, 2.491338295029, 2.466611002857, 2.429622686254, 2.380574079285, 2.31971377776, 2.247345502423, 2.163828307585, 2.069575067875, 1.965050010881, 1.850765246379, 1.72727590805, 1.595172833618, 1.455069969912, 1.30758034732, 1.153271211234, 0.9925846747148, 0.8256127530299, 0.650867963945, 0.4614949742338, 0.3574878748957, 0.3557177641239, 0.3521683484366, 0.3468601129198, 0.3398177140786, 0.331072254202, 0.320661223942, 0.3086278192248, 0.2950198701883, 0.2798883653083, 0.2632854655715, 0.2452618377024, 0.2258630491502, 0.2051246258997, 0.1830651046616, 0.1596757555244, 0.1349034717672, 0.1086146025809, 0.08048687903259, 0.0494189891946
0.7384870479699, 2.503624081127, 2.49133824176, 2.466610930733, 2.429622635968, 2.380574043507, 2.319713750831, 2.247345483765, 2.163828297665, 2.069575068225, 1.965050024548, 1.850765273903, 1.727275936842, 1.595172835689, 1.455069955878, 1.307580485081, 1.153271672321, 0.9925845356049, 0.8256104419652, 0.6508731750954, 0.4614919397328, 0.3574878621456, 0.355717753683, 0.3521683396084, 0.3468601058377, 0.3398177087635, 0.331072250584, 0.32066122198, 0.3086278189106, 0.2950198715294, 0.2798883682909, 0.2632854700857, 0.2452618435186, 0.2258630562063, 0.2051246349837, 0.1830651171612, 0.1596757692217, 0.1349034771676, 0.1086146077961, 0.08048692995543, 0.04941898232987
0.7384870615375, 2.50362391177, 2.491338191341, 2.466610862124, 2.429622588495, 2.380574009765, 2.319713725477, 2.247345466289, 2.163828288413, 2.069575068513, 1.965050037309, 1.850765300177, 1.727275965453, 1.59517283928, 1.455069940002, 1.307580606529, 1.153272111965, 0.9925844374804, 0.8256082164084, 0.6508780917074, 0.4614890935979, 0.3574878500285, 0.3557177437702, 0.3521683312344, 0.3468600991336, 0.3398177037468, 0.3310722471866, 0.3206612201612, 0.3086278186596, 0.2950198728512, 0.2798883711739, 0.2632854744298, 0.2452618491002, 0.2258630629327, 0.2051246435597, 0.1830651289574, 0.1596757823311, 0.1349034824786, 0.1086146122938, 0.08048697788993, 0.04941897598694
0.7384870743247, 2.503623750776, 2.491338143691, 2.466610796924, 2.429622543734, 2.380573977987, 2.319713701642, 2.247345449951, 2.163828279814, 2.069575068766, 1.965050049216, 1.850765325194, 1.727275993741, 1.595172844269, 1.455069922753, 1.307580713016, 1.153272530457, 0.9925843762459, 0.8256060745672, 0.6508827308284, 0.4614864234952, 0.3574878385236, 0.3557177343685, 0.3521683232994, 0.346860092794, 0.3398176990167, 0.3310722439992, 0.320661218476, 0.3086278184637, 0.2950198741472, 0.2798883739519, 0.263285478599, 0.2452618544445, 0.2258630693339, 0.2051246516446, 0.1830651400719, 0.1596757948543, 0.1349034876843, 0.1086146161358, 0.08048702300201, 0.04941897011982
0.7384870863603, 2.503623597783, 2.491338098714, 2.466610735017, 2.429622501575, 2.380573948092, 2.319713679263, 2.247345434704, 2.16382827185, 2.069575069009, 1.965050060319, 1.850765348959, 1.727276021587, 1.595172850538, 1.455069904543, 1.307580805817, 1.153272928181, 0.9925843481342, 0.8256040145309, 0.650887108502, 0.4614839179562, 0.3574878276078, 0.3557177254585, 0.3521683157865, 0.3468600868037, 0.3398176945599, 0.3310722410103, 0.320661216915, 0.3086278183155, 0.2950198754118, 0.279888376621, 0.2632854825907, 0.2452618595512, 0.2258630754166, 0.2051246592571, 0.1830651505298, 0.1596758067981, 0.1349034927728, 0.1086146193812, 0.08048706545176, 0.04941896468758
0.7384870976754, 2.503623452428, 2.491338056303, 2.466610676274, 2.429622461902, 2.380573919993, 2.319713658273, 2.247345420497, 2.163828264495, 2.069575069258, 1.965050070666, 1.850765371487, 1.727276048891, 1.595172857968, 1.455069885728, 1.307580886129, 1.153273305598, 0.9925843496816, 0.8256020342932, 0.6508912398257, 0.4614815663109, 0.3574878172561, 0.3557177170192, 0.3521683086771, 0.3468600811465, 0.3398176903622, 0.3310722382082, 0.3206612154686, 0.3086278182077, 0.2950198766404, 0.2798883791789, 0.2632854864042, 0.2452618644223, 0.2258630811895, 0.2051246664178, 0.1830651603581, 0.1596758181733, 0.1349034977358, 0.1086146220864, 0.08048710539262, 0.04941895965367
